exp,Fecha,variable,value
38,2020-09-11,Apertura 50%,0.4972118959107807
38,2020-09-12,Apertura 50%,0.4805687203791469
38,2020-09-13,Apertura 50%,0.4693877551020408
38,2020-09-14,Apertura 50%,0.4732673267326733
38,2020-09-15,Apertura 50%,0.4491440080563948
38,2020-09-16,Apertura 50%,0.434826883910387
38,2020-09-17,Apertura 50%,0.4396378269617706
38,2020-09-18,Apertura 50%,0.461
38,2020-09-19,Apertura 50%,0.4709480122324159
38,2020-09-20,Apertura 50%,0.477533960292581
38,2020-09-21,Apertura 50%,0.5104384133611691
38,2020-09-22,Apertura 50%,0.514500537056928
38,2020-09-23,Apertura 50%,0.5329018338727076
38,2020-09-24,Apertura 50%,0.5565217391304348
38,2020-09-25,Apertura 50%,0.5488888888888889
38,2020-09-26,Apertura 50%,0.5384615384615384
38,2020-09-27,Apertura 50%,0.531284302963776
38,2020-09-28,Apertura 50%,0.5342763873775843
38,2020-09-29,Apertura 50%,0.5152505446623094
38,2020-09-30,Apertura 50%,0.5271565495207667
38,2020-10-01,Apertura 50%,0.5185577942735949
38,2020-10-02,Apertura 50%,0.5031847133757962
38,2020-10-03,Apertura 50%,0.5129802699896158
38,2020-10-04,Apertura 50%,0.5286885245901639
38,2020-10-05,Apertura 50%,0.529045643153527
38,2020-10-06,Apertura 50%,0.5196182396606575
38,2020-10-07,Apertura 50%,0.5126849894291755
38,2020-10-08,Apertura 50%,0.5137420718816068
38,2020-10-09,Apertura 50%,0.5048025613660619
38,2020-10-10,Apertura 50%,0.4783549783549784
38,2020-10-11,Apertura 50%,0.4983957219251337
38,2020-10-12,Apertura 50%,0.4913793103448276
38,2020-10-13,Apertura 50%,0.4858695652173913
38,2020-10-14,Apertura 50%,0.4892933618843683
38,2020-10-15,Apertura 50%,0.4827586206896552
38,2020-10-16,Apertura 50%,0.4677777777777778
38,2020-10-17,Apertura 50%,0.4697469746974697
38,2020-10-18,Apertura 50%,0.4736842105263158
38,2020-10-19,Apertura 50%,0.4769921436588103
38,2020-10-20,Apertura 50%,0.4704519119351101
38,2020-10-21,Apertura 50%,0.4723203769140165
38,2020-10-22,Apertura 50%,0.4788391777509069
38,2020-10-23,Apertura 50%,0.4645476772616137
