exp,Fecha,variable,value
1,2020-08-10,Apertura 100%,0.08292514157728936
1,2020-08-11,Apertura 100%,0.08489174572536737
1,2020-08-12,Apertura 100%,0.08663983830143672
1,2020-08-13,Apertura 100%,0.0882968843891691
1,2020-08-14,Apertura 100%,0.08982646539322978
1,2020-08-15,Apertura 100%,0.09130141850428829
1,2020-08-16,Apertura 100%,0.0931041389733598
1,2020-08-17,Apertura 100%,0.09543492907478558
1,2020-08-18,Apertura 100%,0.0972376495438571
1,2020-08-19,Apertura 100%,0.09925888158493727
1,2020-08-20,Apertura 100%,0.10115264854234572
1,2020-08-21,Apertura 100%,0.10302820620208679
1,2020-08-22,Apertura 100%,0.1046670429921518
1,2020-08-23,Apertura 100%,0.10661543784256242
1,2020-08-24,Apertura 100%,0.10874592566964693
1,2020-08-25,Apertura 100%,0.11120418085474443
1,2020-08-26,Apertura 100%,0.11302511062148334
1,2020-08-27,Apertura 100%,0.11533769142524172
1,2020-08-28,Apertura 100%,0.11741355135932408
1,2020-08-29,Apertura 100%,0.1193255276143999
1,2020-08-30,Apertura 100%,0.12185661999016698
1,2020-08-31,Apertura 100%,0.12407815430558844
1,2020-09-01,Apertura 100%,0.12586266547699254
1,2020-09-02,Apertura 100%,0.12806599049474662
1,2020-09-03,Apertura 100%,0.13019647832183112
1,2020-09-04,Apertura 100%,0.13230875685124824
1,2020-09-05,Apertura 100%,0.13480343063168054
1,2020-09-06,Apertura 100%,0.13678824407742593
1,2020-09-07,Apertura 100%,0.1388458947138409
1,2020-09-08,Apertura 100%,0.1409399639455906
1,2020-09-09,Apertura 100%,0.14276089371232953
1,2020-09-10,Apertura 100%,0.14450898628839887
1,2020-09-11,Apertura 100%,0.14600214869712475
1,2020-09-12,Apertura 100%,0.14775024127319408
1,2020-09-13,Apertura 100%,0.14940728736092648
1,2020-09-14,Apertura 100%,0.15133747291366972
1,2020-09-15,Apertura 100%,0.15312198408507383
1,2020-09-16,Apertura 100%,0.1548700766611432
1,2020-09-17,Apertura 100%,0.15638144836753645
1,2020-09-18,Apertura 100%,0.15812954094360582
1,2020-09-19,Apertura 100%,0.15949523826865997
1,2020-09-20,Apertura 100%,0.16109765646339022
1,2020-09-21,Apertura 100%,0.1626272374674509
1,2020-09-22,Apertura 100%,0.1641021905785094
1,2020-09-23,Apertura 100%,0.16546788790356357
1,2020-09-24,Apertura 100%,0.16710672469362856
1,2020-09-25,Apertura 100%,0.16839958482801318
1,2020-09-26,Apertura 100%,0.16981991004606953
1,2020-09-27,Apertura 100%,0.17127665385946064
1,2020-09-28,Apertura 100%,0.17256951399384526
1,2020-09-29,Apertura 100%,0.17369849044922336
1,2020-09-30,Apertura 100%,0.17470000182092976
1,2020-10-01,Apertura 100%,0.17608390844365132
1,2020-10-02,Apertura 100%,0.17739497787570332
1,2020-10-03,Apertura 100%,0.17852395433108145
1,2020-10-04,Apertura 100%,0.17974397727479652
1,2020-10-05,Apertura 100%,0.18112788389751808
1,2020-10-06,Apertura 100%,0.18218402316222662
1,2020-10-07,Apertura 100%,0.1833858368082743
1,2020-10-08,Apertura 100%,0.1842416737986416
1,2020-10-09,Apertura 100%,0.185243185170348
1,2020-10-10,Apertura 100%,0.18648141741173044
1,2020-10-11,Apertura 100%,0.18742830089043466
1,2020-10-12,Apertura 100%,0.18839339366680627
1,2020-10-13,Apertura 100%,0.18923102135950617
1,2020-10-14,Apertura 100%,0.1901779048382104
1,2020-10-15,Apertura 100%,0.19136150918659067
1,2020-10-16,Apertura 100%,0.19229018336762752
1,2020-10-17,Apertura 100%,0.19316422965566218
1,2020-10-18,Apertura 100%,0.19418395032503596
1,2020-10-19,Apertura 100%,0.19509441520840543
1,2020-10-20,Apertura 100%,0.19585920571043575
1,2020-10-21,Apertura 100%,0.19666041480780086
1,2020-10-22,Apertura 100%,0.1975890889888377
1,2020-10-23,Apertura 100%,0.19833567019320064
1,2020-10-24,Apertura 100%,0.19911866999289837
1,2020-10-25,Apertura 100%,0.2000655534716026
